title,price,registration,location,benzin,mileage,power,gefunden
VW Golf Volkswagen e- Comfortline WÄRMEPUMPE+NAVI+LED+CCS,19.670 €,EZ 10/2020,86529 Schrobenhausen,Elektro,8.373 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Renault ZOE Intens R135/Z.E. 50 (Kauf-Batterie) CCS-Ladeanschl,19.990 €,EZ 10/2021,85716 Unterschleißheim,"Elektro, ca. 17,3 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",15.384 km,ca. 51 kW (69PS),gefunden auf autoscout24.de
BMW i3 120Ah Navi Prof. LED DAB WLAN Wärmepumpe,22.880 €,EZ 12/2021,85221 Dachau,"Elektro, ca. 14,3 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",18.600 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen Pure Performance WÄRMEPUMPE+NAVI+LED+CCS+A,22.770 €,EZ 06/2021,86529 Schrobenhausen,Elektro,24.357 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Audi A6 50 TFSI e quattro sport/S-LINE/Panorama/VirtualCP,46.990 €,EZ 05/2021,73230 Kirchheim,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 33 g CO₂/km (komb.)* ",36.000 km,ca. 220 kW (299PS),gefunden auf autoscout24.de
Smart ForFour EQ passion 22kw Plus-+Winter-Paket+Pano+,14.785 €,EZ 12/2020,45309 Essen,"Elektro, ca. 0 g CO₂/km (komb.)* ",25.254 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
Audi A3 Sportback advanced 40 TFSI e LED Pano virtCo,26.940 €,EZ 12/2021,70469 Stuttgart,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 31 g CO₂/km (komb.)* ",48.258 km,ca. 110 kW (150PS),gefunden auf mobile.de
Renault ZOE LIFE R110 ZE 50 zzgl BATTERIEMIETE (CCS/ALLW),11.990 €,EZ 01/2020,52353 Düren,"Elektro, ca. 0 g CO₂/km (komb.)* ",25.870 km,ca. 80 kW (109PS),gefunden auf autoscout24.de
"Tesla Model 3 Long Range AWD, Boostupgrade, 580km Reichw. (WLTP)",35.000 €,EZ 12/2020,67297 Marnhein,Elektro,89.742 km,ca. 366 kW (498PS),gefunden auf autoscout24.de
Tesla Model Y Performance Dual Motor AWD AMD Ryzen,45.990 €,EZ 09/2022,90763 Fürth,"Elektro, ca. 17,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",50.000 km,ca. 393 kW (534PS),gefunden auf autoscout24.de
Renault ZOE Experience R110/ZE50 Mietbatterie Nur mit Wallboxk,10.590 €,EZ 12/2019,34125 Kassel,"Elektro, ca. 0 g CO₂/km (komb.)* ",25.025 km,ca. 51 kW (69PS),gefunden auf autoscout24.de
"Kia EV6 58-kWh, Wärmepumpe",37.490 €,EZ 05/2023,02828 Goerlitz,"Elektro, ca. 16,6 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",9.329 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Citroën C-Zero Citroen mit Fernbedieng. Vorwärmung/ Klimatisier.,11.980 €,EZ 01/2021,28865 Lilienthal,"Elektro, ca. 0 g CO₂/km (komb.)* ",8.500 km,ca. 50 kW (68PS),gefunden auf autoscout24.de
VW Golf Volkswagen e- Lim. Automatik **Navi*LED*SHZ*PDC**,18.995 €,EZ 04/2018,75015 Bretten,Elektro,15.000 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Tesla Model 3 **Long Range** *Panorama*LED*Navi*SHZ*,28.995 €,EZ 09/2019,75015 Bretten,Elektro,188.000 km,ca. 366 kW (498PS),gefunden auf autoscout24.de
Mercedes-Benz E 300 de AMG WideScreen Pano Burmester LED Night,53.990 €,EZ 09/2022,70469 Stuttgart,"Hybrid, A+++",20.467 km,ca. 143 kW (194PS),gefunden auf autoscout24.de
VW Golf Volkswagen e- Comfortline NAVI+LED+ACTIVE-INFO+SHZ,17.370 €,EZ 08/2020,86529 Schrobenhausen,Elektro,31.166 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Renault ZOE Life Z.E. 22 (Miet-Batterie) Inspektion + HU/AU NE,7.990 €,EZ 03/2018,81827 München,"Elektro, ca. 0 g CO₂/km (komb.)* ",30.486 km,ca. 43 kW (58PS),gefunden auf autoscout24.de
Polestar 2 Long Range Dual Motor *VAT* Trailor hitch*,38.490 €,EZ 04/2022,79194 Gundelfingen bei Freiburg,Elektro,15.000 km,ca. 300 kW (408PS),gefunden auf autoscout24.de
VW Golf Volkswagen e- WÄRMEPUMPE+CCS+NAVI+LED+ACC+SHZ+PDC,18.370 €,EZ 08/2020,86529 Schrobenhausen,Elektro,25.723 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Mercedes-Benz C 300 de Avantgarde+Navi+LED-HP+Distr+SHZ+Kamera,29.425 €,EZ 08/2021,45309 Essen,"Hybrid, ca. 0 g CO₂/km (komb.)* ",43.752 km,ca. 143 kW (194PS),gefunden auf autoscout24.de
Tesla Model Y Long Range Dual Motow AWD 20'',59.990 €,EZ 06/2023,84030 Landshut,"Elektro, ca. 0 g CO₂/km (komb.)* ",20.000 km,ca. 254 kW (345PS),gefunden auf mobile.de
"VW ID.3 Volkswagen Pro Perfor 1st Max,PANO,WP,HEAD-UP,20"",CCS",27.890 €,EZ 09/2020,25495 Kummerfeld bei Hamburg,"Elektro, ca. 14,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",28.850 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Renault ZOE LIFE R110 ZE 50 zzgl BATTERIEMIETE (CCS/ALLW,11.990 €,EZ 01/2020,52353 Düren,"Elektro, ca. 0 g CO₂/km (komb.)* ",20.158 km,ca. 80 kW (109PS),gefunden auf autoscout24.de
BMW 330 e Limousine HUD PANO ACC RFK NAVI LED Laser,39.995 €,EZ 11/2020,50858 Köln-West,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 35 g CO₂/km (komb.)* , A+",42.182 km,ca. 185 kW (252PS),gefunden auf autoscout24.de
Audi A8 60 TFSi e quattro tiptronic OLED,49.980 €,EZ 01/2021,33689 Bielefeld-Sennestadt,"Hybrid, ca. 2,2 l/100 km (komb.)* , ca. 50 g CO₂/km (komb.)* ",108.607 km,ca. 250 kW (340PS),gefunden auf mobile.de
Renault ZOE Life R110 50 inkl. Batterie,14.890 €,EZ 07/2020,15517 Fürstenwalde,"Elektro, ca. 0 g CO₂/km (komb.)* ",12.281 km,ca. 81 kW (110PS),gefunden auf autoscout24.de
Renault ZOE Life Batteriemiete ZE40 R110 mit Wallbox und Notla,11.490 €,EZ 06/2019,34125 Kassel,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",18.014 km,ca. 43 kW (58PS),gefunden auf autoscout24.de
Hyundai IONIQ 5 77 Uniq Elektro FLA HUD 4xSHZ SpurH LM,43.975 €,EZ 11/2022,85053 Ingolstadt,"Elektro, ca. 0 g CO₂/km (komb.)* ",16.000 km,ca. 168 kW (228PS),gefunden auf autoscout24.de
VW Golf Volkswagen e- Comfortline WÄRMEPUMPE+NAVI+LED+CCS,18.770 €,EZ 05/2020,86529 Schrobenhausen,Elektro,22.744 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Porsche Panamera 4 E-Hybrid SPORTDESIGN+BURMESTER+VOLL,81.800 €,EZ 11/2019,56112 Lahnstein,"Hybrid, ca. 2,6 l/100 km (komb.)* , ca. 60 g CO₂/km (komb.)* ",59.000 km,ca. 340 kW (462PS),gefunden auf mobile.de
Tesla Model S 100 gr Autopilot/FSD+ without repainting,54.489 €,EZ 12/2019,35305 Grünberg,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",52.029 km,ca. 421 kW (572PS),gefunden auf autoscout24.de
Mercedes-Benz CLA 250 CLA 250e AMG-LINE+LED+MBUX+KAMER+NAVI AMG Line BC,38.888 €,EZ 03/2022,49586 Neuenkirchen OT Lintern,"Hybrid, ca. 0 g CO₂/km (komb.)* ",13.168 km,ca. 118 kW (160PS),gefunden auf autoscout24.de
Mercedes-Benz A 250 e Progressive Multibeam Night Kamera PTS,25.890 €,EZ 10/2020,72793 Pfullingen,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 32 g CO₂/km (komb.)* , A+++",45.873 km,ca. 118 kW (160PS),gefunden auf autoscout24.de
Tesla Model 3 Langstreckenbatt. Allradantrieb Dual Motor,45.000 €,EZ 02/2022,38268 Lengede,Elektro,32.800 km,ca. 366 kW (498PS),gefunden auf autoscout24.de
Audi e-tron GT quat. Laserlicht ACC HUD Pano B+O 360°,109.880 €,EZ 09/2023,73230 Kirchheim,"Elektro, ca. 0 g CO₂/km (komb.)* ",5.000 km,ca. 350 kW (476PS),gefunden auf autoscout24.de
Nissan Leaf N-Connecta Winter-Paket|SHZ|Kanera|ACC|LED,19.879 €,EZ 11/2021,41460 Neuss bei Düsseldorf,"Elektro, ca. 0 g CO₂/km (komb.)* ",3.797 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
BMW i3 120Ah RFK Navi Prof. D.Assist+ Komfortzg. Shz PDC,20.902 €,EZ 06/2020,31515 Wunstorf,"Elektro, ca. 13,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",27.269 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Renault ZOE LIMITED Z.E. 40 R110 Mietbatterie (Elektrofahrzeug,9.590 €,EZ 10/2019,52068 Aachen,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",13.032 km,ca. 53 kW (72PS),gefunden auf autoscout24.de
"Renault ZOE (ohne Batterie) Z.E. 50 INTENS Limousine, 5-türig,",13.480 €,EZ 10/2020,29683 Dorfmark,"Elektro, ca. 0 g CO₂/km (komb.)* ",19.213 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Smart ForFour EQ 60kWed passion cool&Media SHZ LED Klima,10.690 €,EZ 10/2019,70469 Stuttgart,"Elektro, ca. 0 g CO₂/km (komb.)* ",17.857 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
Renault ZOE Z.E. 50 R110 Life zzgl. Batteriemiete *DAB*Klima*L,11.490 €,EZ 01/2020,35394 Giessen,"Elektro, ca. 0 g CO₂/km (komb.)* ",13.145 km,ca. 51 kW (69PS),gefunden auf autoscout24.de
BMW i3 s Aut. Elektro Glasdach Shz PDC Klimaaut. DAB,24.890 €,EZ 08/2021,64673 Zwingenberg,"Elektro, ca. 0 g CO₂/km (komb.)* ",34.124 km,ca. 75 kW (102PS),gefunden auf autoscout24.de
MG MG4 51kWh Standard*SPURHALTE*KLIMA-AT*LED*DAB+*,26.990 €,EZ 04/2023,24119 Kronshagen,"Elektro, ca. 0 g CO₂/km (komb.)* ",12.101 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Peugeot 208 GT Pack 136 E-GT NAVI LED KAMERA ACC,23.500 €,EZ 03/2021,57392 Schmallenberg,"Elektro, ca. 0 g CO₂/km (komb.)* ",6.900 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen Pro WÄRMEPUMPE+NAVI+LED+CCS+APP-CONNECT+SH,28.770 €,EZ 10/2021,86529 Schrobenhausen,Elektro,13.044 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Renault ZOE R135 Z.E. 50 EXPERIENCE AUTOMATIK inkl. BATTERIE C,21.989 €,EZ 12/2021,13055 Berlin,"Elektro, ca. 17,4 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",11.424 km,ca. 51 kW (69PS),gefunden auf autoscout24.de
VW Golf Volkswagen e- NAVI+LED+APP-CONNECT+SHZ+PDC+BLUETO,17.570 €,EZ 11/2020,86529 Schrobenhausen,Elektro,22.600 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
BMW i7 xDrive60 ///M Sport PRO *Executive Lounge*AHK,129.800 €,EZ 12/2022,81825 München,"Elektro, ca. 0 g CO₂/km (komb.)* , A",8.800 km,ca. 400 kW (544PS),gefunden auf autoscout24.de
BMW i3 120Ah Schnell-Laden/DAB/LED/PDC,23.700 €,EZ 01/2022,97076 Würzburg,"Elektro, ca. 0 g CO₂/km (komb.)* ",9.052 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Porsche Taycan MATRIX HUD BOSE PANORAMA ACC SPORTCHRONO,73.844 €,EZ 07/2021,59067 Hamm,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",65.600 km,ca. 350 kW (476PS),gefunden auf autoscout24.de
"BMW i3 s (120 Ah), 135kW Navi Prof. Klimaaut. PDC",22.940 €,EZ 12/2021,44809 Bochum,"Elektro, ca. 0 g CO₂/km (komb.)* ",36.329 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
VW Golf Volkswagen e- WÄRMEPUMPE+NAVI+LED+CCS+APP-CONNECT,18.270 €,EZ 04/2019,86529 Schrobenhausen,Elektro,13.640 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
VW Golf Volkswagen e- Comfortline NAVI+LED+CCS+APP-CONNECT,17.770 €,EZ 09/2020,86529 Schrobenhausen,Elektro,28.743 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Honda Others E Advance Leder Braun Wartungspaket,23.900 €,EZ 12/2020,12167 Berlin,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",29.298 km,ca. 113 kW (154PS),gefunden auf autoscout24.de
"BMW i3 s (120 Ah), 135kW Navi Prof. L-Rate 289,-!!!!!",23.990 €,EZ 05/2021,48249 Dülmen,"Elektro, ca. 0 g CO₂/km (komb.)* ",37.596 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Mercedes-Benz E 300 de AMG Line/Distronic/Kamera/Multibeam,41.769 €,EZ 12/2020,14480 Potsdam,"Hybrid, ca. 0 g CO₂/km (komb.)* ",49.957 km,ca. 143 kW (194PS),gefunden auf mobile.de
VW Golf Volkswagen e- NAVI+LED+APP-CONNECT+PDC+BLUETOOTH,16.870 €,EZ 10/2020,86529 Schrobenhausen,Elektro,20.282 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Tesla Model 3 Long Range *AHK* *USS* *AWD*,36.000 €,EZ 11/2021,30171 Hannover,"Elektro, ca. 14,8 kWh/100 km (komb.)* ",37.500 km,ca. 366 kW (498PS),gefunden auf autoscout24.de
Mercedes-Benz A 250 e Kompaktlimousine Night S-Sitz PDC SpurH,25.400 €,EZ 03/2021,73066 Uhingen,Hybrid,79.328 km,ca. 118 kW (160PS),gefunden auf autoscout24.de
Mercedes-Benz E 300 e Limousine AVANTGARDE Exterieur/Navi/Klima,37.770 €,EZ 10/2019,19057 Schwerin,"Hybrid, ca. 0 g CO₂/km (komb.)* ",32.629 km,ca. 155 kW (211PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen Pro Performance MATRIX ACC WÄPU NAVI CAM,28.490 €,EZ 12/2020,01471 Radeburg,"Elektro, ca. 0 g CO₂/km (komb.)* ",6.800 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Renault ZOE LIFE Z.E. 50 DAB LED KLIMA GRA,11.970 €,EZ 01/2020,57076 Siegen,"Elektro, ca. 0 g CO₂/km (komb.)* ",68.286 km,ca. 80 kW (109PS),gefunden auf autoscout24.de
VW Golf Volkswagen VII e- LED Navi Rü-Kamera Tempomat-ACC,16.700 €,EZ 02/2019,72766 Reutlingen,"Elektro, ca. 0 g CO₂/km (komb.)* ",77.800 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
VW Golf Volkswagen e- NAVI+LED+CCS+APP-CONNECT+PDC+BLUETOO,17.970 €,EZ 10/2020,86529 Schrobenhausen,Elektro,12.704 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Tesla Model 3 Langstreckenbatt. Allradantrieb Dual Motor,37.990 €,EZ 11/2021,68219 Mannheim,"Elektro, ca. 0 g CO₂/km (komb.)* ",18.000 km,ca. 366 kW (498PS),gefunden auf autoscout24.de
Audi A7 Sportback 50 TFSI e qu.S tr. PANO NAVI LED VI,49.550 €,EZ 08/2020,10587 Berlin,"Hybrid, ca. 2,1 l/100 km (komb.)* , ca. 48 g CO₂/km (komb.)* , A+",20.600 km,ca. 220 kW (299PS),gefunden auf mobile.de
Renault ZOE Life R110/Z.E. 40 (Miet-Batterie) Smartphone Spieg,10.490 €,EZ 10/2020,85716 Unterschleißheim,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",28.764 km,ca. 51 kW (69PS),gefunden auf autoscout24.de
Tesla Model S 85D Allrad Panoramadach Luftfederung etc.,28.500 €,EZ 03/2016,64285 Darmstadt,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",108.600 km,ca. 386 kW (525PS),gefunden auf autoscout24.de
Nissan Leaf 40 kWh Acenta +KLIMA+TEMPO+CAM+WINTER-PKT+,17.999 €,EZ 10/2021,56567 Neuwied,"Elektro, ca. 1,0 kWh/100 km (komb.)* , ca. 1 g CO₂/km (komb.)* , A",17.860 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Renault ZOE Z.E. 50 R110 Life zzgl. Batteriemiete DAB*Klima*LE,11.490 €,EZ 01/2020,35039 Marburg,"Elektro, ca. 0 g CO₂/km (komb.)* ",11.370 km,ca. 51 kW (69PS),gefunden auf autoscout24.de
Nissan Leaf 2. Zero Edition inkl. WKR NAVI ACC 360,15.975 €,EZ 04/2018,81477 München,"Elektro, ca. 0 g CO₂/km (komb.)* ",83.350 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Nissan Leaf N-Connecta ACC|Kamera|Winter-Paket|PDC|LED,17.967 €,EZ 11/2021,41460 Neuss bei Düsseldorf,"Elektro, ca. 0 g CO₂/km (komb.)* ",28.885 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Polestar 2 Long Range Dual/Plus/Pilot/Sitzbelüftung,42.900 €,EZ 09/2021,33647 Bielefeld,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",8.952 km,ca. 300 kW (408PS),gefunden auf autoscout24.de
Audi A3 Sportback Ambition 1.4 TFSI e-tron *LED*NAVI*,17.870 €,EZ 03/2016,87600 Kaufbeuren,"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 39 g CO₂/km (komb.)* , A+++",91.600 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Renault ZOE Life R110/Z.E. 40 (Miet-Batterie) Ganzjahresreifen,10.890 €,EZ 11/2020,85716 Unterschleißheim,"Elektro, ca. 0 g CO₂/km (komb.)* ",23.057 km,ca. 51 kW (69PS),gefunden auf autoscout24.de
Peugeot 208 e- Allure Elektromotor 136 Allure LED R-Kamer,18.930 €,EZ 12/2020,72160 Horb am Neckar,"Elektro, ca. 0 g CO₂/km (komb.)* ",32.200 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Smart ForFour EQ 60kWed SHZ PDC Dig Radio Navi Tempom,10.190 €,EZ 11/2020,68165 Mannheim,"Elektro, ca. 13,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",21.576 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
Renault ZOE Intens R135/Z.E. 50 (Kauf-Batterie) CCS-Ladeanschl,20.490 €,EZ 11/2021,85716 Unterschleißheim,"Elektro, ca. 0 g CO₂/km (komb.)* ",9.555 km,ca. 51 kW (69PS),gefunden auf autoscout24.de
Renault ZOE LIMITED Z.E. 40 R110 Mietbatterie (Elektrofahrzeug,9.999 €,EZ 06/2019,52068 Aachen,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",41.418 km,ca. 53 kW (72PS),gefunden auf autoscout24.de
Volvo S60 Recharge T8 AWD Geartr. R-DESIGN - 360 - HuD,39.900 €,EZ 11/2020,23970 Kritzow-Wismar,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 34 g CO₂/km (komb.)* , A+",30.900 km,ca. 288 kW (392PS),gefunden auf autoscout24.de
"Nissan Leaf N-Connecta 40 kW Navi, Klima, Kamera, Winte",17.500 €,EZ 03/2018,64546 Mörfelden-Walldorf,"Elektro, ca. 0 g CO₂/km (komb.)* ",25.490 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Mazda MX-30 First Edition 1.Hand Garantie,18.650 €,EZ 12/2020,63599 Biebergemünd-Bieber,"Elektro, ca. 17,3 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",40.885 km,ca. 107 kW (145PS),gefunden auf autoscout24.de
VW Golf Volkswagen e- Comfortline NAVI+LED+CCS+PARKASSIST+,18.670 €,EZ 09/2020,86529 Schrobenhausen,Elektro,27.007 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Renault ZOE Experience R110/Z.E. 50 (Kauf-Batterie) Smartphone,17.990 €,EZ 10/2021,85716 Unterschleißheim,"Elektro, ca. 0 g CO₂/km (komb.)* ",36.846 km,ca. 51 kW (69PS),gefunden auf autoscout24.de
"VW Golf Volkswagen e- Comfortline 17""+NAVI+LED+DYNAUDIO+CC",18.570 €,EZ 10/2020,86529 Schrobenhausen,Elektro,21.037 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Mercedes-Benz A 250 e Kompaktlimousine AMG+MBUX+LED+Night+Pano,30.885 €,EZ 05/2021,45309 Essen,"Hybrid, ca. 0 g CO₂/km (komb.)* ",44.190 km,ca. 118 kW (160PS),gefunden auf autoscout24.de
VW Golf Volkswagen e- Comfortline NAVI+LED+PDC+APP-CONNECT,16.670 €,EZ 08/2020,86529 Schrobenhausen,Elektro,10.338 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Audi A3 40 e-tron sport | VIRTUAL | NAVI | LED | PDC,19.990 €,EZ 09/2020,72141 Walddorfhäslach,"Hybrid, ca. 2,0 l/100 km (komb.)* , ca. 46 g CO₂/km (komb.)* , A+",78.300 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Tesla Model Y Performance Dual Motor AWD AMD Ryzen,48.990 €,EZ 09/2022,90763 Fürth,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",30.000 km,ca. 393 kW (534PS),gefunden auf autoscout24.de
Opel Corsa-e Edition +LED+Navi+Rückfahrkam.+Sitz-&-Lenkradheiz.,19.670 €,EZ 11/2020,59557 Lippstadt,"Elektro, ca. 0 g CO₂/km (komb.)* ",23.100 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Dacia Spring Comfort Plus *Navigation*,12.980 €,EZ 04/2022,65201 Wiesbaden,"Elektro, ca. 0 g CO₂/km (komb.)* ",16.400 km,ca. 33 kW (45PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen Pure WÄRMEPUMPE+NAVI+LED+CCS+APP-CONNECT+P,23.570 €,EZ 08/2021,86529 Schrobenhausen,Elektro,27.794 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
BMW i7 xDrive60 M Sport Massage Head-Up-Display Standheiz,129.890 €,EZ 01/2023,39108 Magdeburg,"Elektro, ca. 0 g CO₂/km (komb.)* ",24.699 km,ca. 400 kW (544PS),gefunden auf autoscout24.de
Mercedes-Benz E 300 e 4M AMG Fahrass WideScreen Pano Burmester,45.890 €,EZ 03/2022,76829 Landau,"Hybrid, A+++",19.961 km,ca. 155 kW (211PS),gefunden auf autoscout24.de
VW Golf Volkswagen e- Comfortline WÄRMEPUMPE+CCS+NAVI+LED,17.570 €,EZ 07/2020,86529 Schrobenhausen,Elektro,28.905 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Tesla Model 3 Long Range Dual Motor*Pano*Kamera*LED,28.300 €,EZ 09/2019,49828 Neuenhaus,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",97.711 km,ca. 324 kW (441PS),gefunden auf autoscout24.de
Renault ZOE Intens R135 Z.E. 50 Batteriekauf Winterpaket,16.990 €,EZ 11/2021,22763 Hamburg,"Elektro, ca. 17,3 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",32.305 km,ca. 51 kW (69PS),gefunden auf mobile.de
Renault ZOE Intens R135/Z.E. 50 (Miet-Batterie) CCS-Ladeanschl,14.990 €,EZ 10/2020,85716 Unterschleißheim,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",23.399 km,ca. 51 kW (69PS),gefunden auf autoscout24.de
Mercedes-Benz E 300 e Avantgarde+MBUXHighEnd+LED-HP+PTS+Kamera,34.885 €,EZ 12/2020,45309 Essen,"Hybrid, ca. 0 g CO₂/km (komb.)* ",36.841 km,ca. 155 kW (211PS),gefunden auf autoscout24.de
VW Golf Volkswagen e- Comfortline WÄRMEPUMPE+CCS+NAVI+LED,18.470 €,EZ 08/2020,86529 Schrobenhausen,Elektro,28.899 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
VW Golf Volkswagen e- ACC Wärmepumpe CCS-Laden LED,14.800 €,EZ 03/2018,82110 Germering/München,Elektro,71.518 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Skoda Citigo e iV Style*CCS*wenig Kilometer Klima,15.250 €,EZ 09/2020,49124 Georgsmarienhütte,"Elektro, ca. 0 g CO₂/km (komb.)* ",23.113 km,ca. 61 kW (83PS),gefunden auf autoscout24.de
BMW i3 94 Ah Aut.*Wärmepumpe*S-Laden*Aktionsfahrzeu,14.499 €,EZ 04/2018,84030 Ergolding,Elektro,46.967 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Renault ZOE Life R110/Z.E. 40 (Miet-Batterie) Navi DAB+ Einpar,10.990 €,EZ 08/2019,85716 Unterschleißheim,"Elektro, ca. 0 g CO₂/km (komb.)* ",19.386 km,ca. 80 kW (109PS),gefunden auf autoscout24.de
Renault ZOE Experience LED Navi RKamera,18.490 €,EZ 02/2021,59269 Beckum,"Elektro, ca. 0 g CO₂/km (komb.)* ",53.000 km,ca. 51 kW (69PS),gefunden auf mobile.de
Audi A3 S line 40 TFSI e 150(204) kW(PS) S,44.550 €,EZ 06/2023,21217 Seevetal,"Hybrid, ca. 1,1 l/100 km (komb.)* , ca. 24 g CO₂/km (komb.)* , A+",15.500 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Tesla Model 3 VAT PDC WR/SR RWD Grau Metallic,35.900 €,EZ 10/2022,68775 Ketsch,Elektro,6.000 km,ca. 208 kW (283PS),gefunden auf autoscout24.de
"VW ID.3 Volkswagen First Edition 18""+NAVI+LED+CCS+APP-CONNECT+",23.370 €,EZ 10/2020,86529 Schrobenhausen,Elektro,25.204 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Renault ZOE R135/Z.E. 50 Experience FLA,15.990 €,EZ 08/2020,68165 Mannheim,"Elektro, ca. 0 g CO₂/km (komb.)* ",75.284 km,ca. 51 kW (69PS),gefunden auf autoscout24.de
Hyundai Ioniq EV KAMERA+Klimaautom.+Fernlichtas.+PDC+BT+,18.950 €,EZ 10/2021,68307 Mannheim,"Elektro, A+",29.981 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
VW Golf Volkswagen e- WÄRMEPUMPE+NAVI+LED+CCS+APP-CONNECT,19.270 €,EZ 06/2020,86529 Schrobenhausen,Elektro,12.909 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Renault ZOE LIFE 22 kWh Batteriemiete (Elektrofahrzeug),10.590 €,EZ 07/2019,52068 Aachen,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",26.143 km,ca. 43 kW (58PS),gefunden auf autoscout24.de
Tesla Model 3 Dual Motor Performance,46.500 €,EZ 04/2023,88410 Bad Wurzach,"Elektro, ca. 0 g CO₂/km (komb.)* ",23.755 km,ca. 155 kW (211PS),gefunden auf autoscout24.de
